Batch,Episode,PTO Damping,Reward,Training Loss,Validation Loss
26,1050,1862068.9655172413,0.10391504806320483,0.009723286144435406,0.009723286144435406
26,1051,1862068.9655172413,0.10361278903245438,0.009782904759049416,0.009782904759049416
26,1052,1517241.3793103448,0.23768135695096143,0.0012724717380478978,0.0012724717380478978
26,1053,1862068.9655172413,0.23775618159081904,0.001277758739888668,0.0008597409469075501
26,1054,1862068.9655172413,0.23802348451126654,0.0012967399088665843,0.0012967399088665843
26,1055,1862068.9655172413,0.23829051931502532,0.0013158436631783843,0.0013158436631783843
26,1056,1862068.9655172413,0.23855728653168545,0.0013350704684853554,0.0013350704684853554
26,1057,1862068.9655172413,0.2388237866892135,0.0013544211396947503,0.0013544211396947503
26,1058,1862068.9655172413,0.23909002031396018,0.0013738941634073853,0.002177666174247861
26,1059,1862068.9655172413,0.23935598793066626,0.006643608212471008,0.003345926059409976
26,1060,1862068.9655172413,0.23962169006246997,0.0014132048236206174,0.0014132048236206174
26,1061,1862068.9655172413,0.23988712723091324,0.001433043391443789,0.001433043391443789
26,1062,1862068.9655172413,0.24015229995594825,0.0014530018670484424,0.0014530018670484424
26,1063,1862068.9655172413,0.24041720875594397,0.003746631322428584,0.0014730814145877957
26,1064,1862068.9655172413,0.24068185414769266,0.0014932808699086308,0.0014932808699086308
26,1065,1862068.9655172413,0.24094623664641684,0.0015135997673496604,0.001333277323283255
26,1066,1103448.2758620689,0.09449415702348632,0.011667410843074322,0.016567790880799294
26,1067,1862068.9655172413,0.10106212505534838,0.010293286293745041,0.010293286293745041
26,1068,1862068.9655172413,0.10076475918783301,0.01035363506525755,0.01035363506525755
26,1069,1862068.9655172413,0.10046775118612786,0.016811178997159004,0.01041408907622099
26,1070,1862068.9655172413,0.10017110018187475,0.010474645532667637,0.010474645532667637
26,1071,1862068.9655172413,0.09987480530981481,0.010535304434597492,0.010535304434597492
26,1072,1862068.9655172413,0.09957886570777463,0.008451074361801147,0.020055828616023064
26,1073,1862068.9655172413,0.09928328051665108,0.0106569305062294,0.0106569305062294
26,1074,1862068.9655172413,0.09898804888039797,0.010717895813286304,0.010717895813286304
26,1075,1862068.9655172413,0.098693169946011,0.010778962634503841,0.03147320821881294
26,1076,1862068.9655172413,0.09839864286351405,0.010840130038559437,0.010840130038559437
26,1077,1862068.9655172413,0.09810446678594485,0.02860059030354023,0.01090139802545309
26,1078,1862068.9655172413,0.09781064086934185,0.010962764732539654,0.010962764732539654
26,1079,1862068.9655172413,0.09751716427272912,0.01102423295378685,0.01102423295378685
27,1080,1862068.9655172413,0.09722403615810317,0.011085799895226955,0.011085799895226955
27,1081,1862068.9655172413,0.09693125569041958,0.011147462762892246,0.011147462762892246
27,1082,1862068.9655172413,0.09663882203757837,0.011209226213395596,0.011209226213395596
27,1083,1862068.9655172413,0.09634673437041157,0.01127108559012413,0.01127108559012413
27,1084,1862068.9655172413,0.09605499186266866,0.011333043687045574,0.035921450704336166
27,1085,1862068.9655172413,0.095763593691004,0.011395097710192204,0.011395097710192204
27,1086,1862068.9655172413,0.09547253903496311,0.011457249522209167,0.011457249522209167
27,1087,1068965.5172413792,0.5346431494950311,0.11042142659425735,0.11042142659425735
27,1088,1862068.9655172413,0.5318406819861152,0.1085669994354248,0.08486446738243103
27,1089,1862068.9655172413,0.5320420172840241,0.07230003923177719,0.10869970172643661
27,1090,1862068.9655172413,0.532243157940741,0.10883233696222305,0.10883233696222305
27,1091,1862068.9655172413,0.5324441042767577,0.09255731105804443,0.10896497219800949
27,1092,1862068.9655172413,0.532644856611775,0.10065750032663345,0.10909751802682877
27,1093,1862068.9655172413,0.5328454152647052,0.10923004150390625,0.10923004150390625
27,1094,1862068.9655172413,0.533045780553674,0.10936248302459717,0.10936248302459717
27,1095,1862068.9655172413,0.5332459527960245,0.0901249572634697,0.09772875159978867
27,1096,1862068.9655172413,0.5334459323083184,0.19910204410552979,0.10962729901075363
27,1097,1862068.9655172413,0.5336457194063401,0.109759621322155,0.109759621322155
27,1098,1862068.9655172413,0.5338453144050977,0.08561509847640991,0.10858974605798721
27,1099,1862068.9655172413,0.5340447176188277,0.11002412438392639,0.11002412438392639
27,1100,1862068.9655172413,0.5342439293609946,0.11015629768371582,0.11015629768371582
27,1101,1931034.4827586208,1.0004612829929989,0.5303217768669128,0.5513147711753845
27,1102,1862068.9655172413,0.8736729457190133,0.279814213514328,0.350058913230896
27,1103,1862068.9655172413,0.8737259606637744,0.36930426955223083,0.450723797082901
27,1104,1862068.9655172413,0.873778944884511,0.45079493522644043,0.39917466044425964
27,1105,1862068.9655172413,0.8738318983595241,0.3992415964603424,0.2846113443374634
27,1106,1862068.9655172413,0.8738848210674239,0.3167232573032379,0.3604188859462738
27,1107,1862068.9655172413,0.8739377129871237,0.41319456696510315,0.2915230095386505
27,1108,1862068.9655172413,0.8739905740978404,0.324656218290329,0.33738863468170166
27,1109,1862068.9655172413,0.8740434043790921,0.45115014910697937,0.40420952439308167
27,1110,1862068.9655172413,0.8740962038106947,0.3172018826007843,0.4095478355884552
27,1111,1862068.9655172413,0.8741489723727626,0.30860212445259094,0.4344909191131592
27,1112,1862068.9655172413,0.8742017100457034,0.4053882658481598,0.4319777190685272
27,1113,1862068.9655172413,0.8742544168102191,0.3487968444824219,0.4018681049346924
27,1114,1862068.9655172413,0.8743070926473026,0.3579837381839752,0.3268113434314728
27,1115,1862068.9655172413,0.8743597375382355,0.4515751898288727,0.3741602599620819
27,1116,1862068.9655172413,0.874412351464587,0.4516458809375763,0.34696781635284424
27,1117,1862068.9655172413,0.8744649344082118,0.4029501974582672,0.432262659072876
27,1118,1862068.9655172413,0.8745174863512485,0.44458961486816406,0.45178723335266113
27,1119,1862068.9655172413,0.8745700072761163,0.35432037711143494,0.34899771213531494
28,1120,1862068.9655172413,0.8746224971655151,0.3279480040073395,0.340717077255249
28,1121,1862068.9655172413,0.8746749560024224,0.31609809398651123,0.36315035820007324
28,1122,1620689.6551724137,0.30552518600254513,0.003050238126888871,0.00782803725451231
28,1123,1862068.9655172413,0.3001468005431538,0.009583858773112297,0.0003987349628005177
28,1124,1275862.0689655172,0.4065277947719379,0.0035689405631273985,0.0017357892356812954
28,1125,1379310.3448275863,0.02886026494958092,0.09935959428548813,0.06957455724477768
28,1126,1862068.9655172413,0.29824570253090005,0.0006263403338380158,5.9389829402789474e-05
28,1127,1862068.9655172413,0.29848967498949924,0.014223214238882065,0.0020366196986287832
28,1128,1862068.9655172413,0.2987334201183156,0.004171942826360464,0.010354080237448215
28,1129,1862068.9655172413,0.2989769383233531,0.0014913721242919564,0.007061880547553301
28,1130,1862068.9655172413,0.29922023000948855,0.003785873530432582,6.702488462906331e-05
28,1131,1862068.9655172413,0.2994632955804767,0.003969178069382906,8.007364522200078e-05
28,1132,1862068.9655172413,0.2997061354389539,0.016864681616425514,0.0003231242881156504
28,1133,1862068.9655172413,0.29994874998644233,0.0006064032786525786,0.029235994443297386
28,1134,1862068.9655172413,0.30019113962335464,0.003707410069182515,0.004073430318385363
28,1135,1862068.9655172413,0.3004333047489977,0.0002416517963865772,0.010322751477360725
28,1136,1862068.9655172413,0.30067524576157656,0.007344074081629515,0.0017621718579903245
28,1137,1862068.9655172413,0.3009169630581995,0.0008703749626874924,0.00772465905174613
28,1138,1862068.9655172413,0.30115845703488103,0.0058266781270504,0.0034042575862258673
28,1139,1862068.9655172413,0.3013997280865465,0.01063768845051527,0.009777638129889965
28,1140,1862068.9655172413,0.30164077660703664,0.013251547701656818,0.025403274223208427
28,1141,1862068.9655172413,0.3018816029891107,0.015735799446702003,0.00738059775903821
28,1142,1862068.9655172413,0.3021222076244509,0.0020653868559747934,0.0006885432521812618
28,1143,1862068.9655172413,0.30236259090366685,0.013569340109825134,0.001606191974133253
28,1144,1862068.9655172413,0.3026027532162989,0.0046227858401834965,0.006766603793948889
28,1145,1862068.9655172413,0.3028426949508223,0.003358736401423812,0.022834889590740204
28,1146,1000000.0,1.3429432428069252,0.5352392196655273,0.701995313167572
28,1147,1862068.9655172413,2.725966486683955,4.751158237457275,4.207666873931885
28,1148,1862068.9655172413,2.7216071412345757,4.913883686065674,4.4647536277771
28,1149,1379310.3448275863,0.17262241244101564,0.005832463037222624,0.000912603922188282
28,1150,1862068.9655172413,0.43404254829343775,0.033163901418447495,0.024165624752640724
28,1151,1862068.9655172413,0.4342586929049719,0.032549601048231125,0.00934626441448927
28,1152,1586206.896551724,0.43168918639348924,0.04697294533252716,0.05260658264160156
28,1153,1862068.9655172413,0.44477379133681355,0.04770556092262268,0.05877847597002983
28,1154,1862068.9655172413,0.444447979143822,0.0586206316947937,0.0586206316947937
28,1155,1862068.9655172413,0.42680653531119417,0.050391215831041336,0.06333857774734497
28,1156,1862068.9655172413,0.42648529090878773,0.05024713650345802,0.03898845613002777
28,1157,1862068.9655172413,0.42616453129169274,0.05010347440838814,0.03591160848736763
28,1158,1310344.8275862068,2.3093136130347496,3.54888916015625,4.058903217315674
28,1159,1862068.9655172413,3.693568932478224,9.773001670837402,10.049881935119629
29,1160,1862068.9655172413,3.682718192551593,9.904831886291504,9.898507118225098
29,1161,1862068.9655172413,3.671972455337173,10.163077354431152,10.279566764831543
29,1162,1862068.9655172413,3.661330068446145,9.19848346710205,10.295489311218262
29,1163,1862068.9655172413,3.6507894155449305,9.978134155273438,10.226550102233887
29,1164,1862068.9655172413,3.640348915351024,10.324889183044434,9.460227966308594
29,1165,1862068.9655172413,3.630007020662769,10.483433723449707,10.282078742980957
29,1166,1862068.9655172413,3.619762217421752,9.795516967773438,9.315940856933594
29,1167,1862068.9655172413,3.609613023806511,9.51451587677002,9.687418937683105
29,1168,1862068.9655172413,3.599557989356337,9.985946655273438,10.02097225189209
29,1169,1862068.9655172413,3.589595694123997,9.375685691833496,10.697598457336426
29,1170,1862068.9655172413,3.579724747856251,9.273550987243652,9.384797096252441
29,1171,1862068.9655172413,3.5699437892010963,9.620651245117188,9.28279972076416
29,1172,1862068.9655172413,3.560251484940717,8.796769142150879,9.333250045776367
29,1173,1862068.9655172413,3.5506465292491582,9.232258796691895,9.474082946777344
29,1174,1517241.3793103448,0.22797217335196884,0.12679477035999298,0.029114043340086937
29,1175,1862068.9655172413,0.6699201103978166,0.030552541837096214,0.027975281700491905
29,1176,1517241.3793103448,0.18386881238672304,0.00036961506702937186,0.00036961506702937186
29,1177,1862068.9655172413,0.1837306927635675,0.0003747493901755661,0.0003747493901755661
29,1178,1862068.9655172413,0.18345238963690147,0.000385210762033239,0.00032948385342024267
29,1179,1862068.9655172413,0.18317441341674362,0.0003958139568567276,0.0003958139568567276
29,1180,1862068.9655172413,0.18289676334681712,0.0004065594694111496,0.0004065594694111496
29,1181,1862068.9655172413,0.18261943867338606,0.00041744622285477817,0.00041744622285477817
29,1182,1862068.9655172413,0.18234243864524477,0.00045615146518684924,0.00042847360600717366
29,1183,1862068.9655172413,0.18206576251370568,0.00043964176438748837,0.00043964176438748837
29,1184,1862068.9655172413,0.18178940953259037,0.00045094892266206443,0.00045094892266206443
29,1185,1862068.9655172413,0.181513378958216,0.000313106196699664,0.0004623957211151719
29,1186,1862068.9655172413,0.18123767004938707,0.0031089254189282656,0.00047398163587786257
29,1187,1862068.9655172413,0.18096228206738219,0.0004857055901084095,0.0004857055901084095
29,1188,1620689.6551724137,0.45614629503959986,0.0644209235906601,0.06279260665178299
29,1189,1862068.9655172413,0.8047216893292114,0.3446604907512665,0.3628348112106323
29,1190,1862068.9655172413,0.8048070226840405,0.3629375696182251,0.2651524841785431
29,1191,1862068.9655172413,0.8048922860837854,0.344262033700943,0.26157236099243164
29,1192,1862068.9655172413,0.8049774796006268,0.3464698791503906,0.31539055705070496
29,1193,1862068.9655172413,2.6262844428746623,4.412208557128906,4.818899631500244
29,1194,1862068.9655172413,2.6225487795534925,4.429691314697266,3.851966142654419
29,1195,1862068.9655172413,2.6188325815900444,4.202367782592773,4.168750286102295
29,1196,1862068.9655172413,2.6151356861451225,3.90864634513855,4.370680332183838
29,1197,1862068.9655172413,2.611457932265852,4.286309719085693,4.262739181518555
29,1198,1862068.9655172413,2.6077991608577498,3.99833607673645,4.312623500823975
29,1199,1862068.9655172413,2.604159214657292,3.5765411853790283,4.707932949066162
30,1200,1413793.103448276,0.11895885588475699,0.1366645246744156,0.13925817608833313
30,1201,1862068.9655172413,0.10705462707863264,0.028714323416352272,0.15607638657093048
30,1202,1862068.9655172413,0.10730303730376736,0.04780522361397743,0.10692297667264938
30,1203,1862068.9655172413,0.10755121720146807,0.03686389699578285,0.08530048280954361
30,1204,1862068.9655172413,0.10779916720657805,0.08186158537864685,0.09888409823179245
30,1205,1034482.7586206896,0.014390599866461377,0.2552061975002289,0.24845059216022491
30,1206,1862068.9655172413,0.5200837659178916,0.008796810172498226,0.019853875041007996
30,1207,1862068.9655172413,0.5202695881135243,0.009202375076711178,0.006270805839449167
30,1208,1862068.9655172413,0.5204552475600106,0.01569005846977234,0.0014348182594403625
30,1209,1862068.9655172413,0.520640744501443,0.001336046028882265,0.02409319579601288
30,1210,1862068.9655172413,0.5208260791813645,0.002133097732439637,0.0014787036925554276
30,1211,1862068.9655172413,0.5210112518427684,0.04628414288163185,0.0013207211159169674
30,1212,1862068.9655172413,0.5211962627281014,0.0014952459605410695,0.001539347693324089
30,1213,1862068.9655172413,0.521381112079264,0.016597194597125053,0.0014225043123587966
30,1214,1862068.9655172413,0.5215658001376136,0.0021702591329813004,0.0013549827272072434
30,1215,1862068.9655172413,0.5217503271439655,0.005870777647942305,0.004020920488983393
30,1216,1862068.9655172413,0.5219346933385942,0.0038768239319324493,0.07082880288362503
30,1217,1862068.9655172413,0.5221188989612354,0.001589293940924108,0.02346535213291645
30,1218,1862068.9655172413,0.5223029442510885,0.0020317828748375177,0.020267395302653313
30,1219,1862068.9655172413,0.5224868294468163,0.001981194829568267,0.0014062250265851617
30,1220,1862068.9655172413,0.5226705547865484,0.002932462142780423,0.0435493104159832
30,1221,1137931.0344827585,0.036061812134056785,0.027690520510077477,0.027690520510077477
30,1222,1862068.9655172413,0.03703659649162499,0.027367206290364265,0.027367206290364265
30,1223,1862068.9655172413,0.036780198269317076,0.02745206654071808,0.02745206654071808
30,1224,1862068.9655172413,0.03652405655367077,0.027536965906620026,0.027536965906620026
30,1225,1862068.9655172413,0.036268170821596626,0.038416072726249695,0.027621915563941002
30,1226,1862068.9655172413,0.03601254055159337,0.02770690806210041,0.030467281118035316
30,1227,1448275.8620689656,0.1283640230923537,0.0055060014128685,0.0227642934769392
30,1228,1862068.9655172413,0.12179950347531719,0.0065209344029426575,0.0065209344029426575
30,1229,1862068.9655172413,0.12204176679472074,0.006481946911662817,0.006481946911662817
30,1230,1862068.9655172413,0.12228381179641618,0.03880077227950096,0.006581427529454231
30,1231,1862068.9655172413,0.12252563887984205,0.015905508771538734,0.00640442781150341
30,1232,1862068.9655172413,0.12276724844331896,0.014598880894482136,0.0063658966682851315
30,1233,1862068.9655172413,0.12300864088405436,0.006327515933662653,0.037509966641664505
30,1234,1655172.4137931033,0.6791382821544394,0.06843330711126328,0.07413556426763535
30,1235,1862068.9655172413,0.910625104899348,0.34011802077293396,0.3123643696308136
30,1236,1862068.9655172413,0.910652421207308,0.2311236411333084,0.27809640765190125
30,1237,1862068.9655172413,0.9106797375425326,0.24988453090190887,0.2603459358215332
30,1238,1862068.9655172413,0.9107070538390697,0.15791501104831696,0.2941954433917999
30,1239,1862068.9655172413,0.9107343700313134,0.315677285194397,0.2275478094816208
31,1240,1862068.9655172413,0.9107616860540029,0.4496805667877197,0.2848156690597534
31,1241,1862068.9655172413,0.9107890018422188,0.3636138439178467,0.2364230901002884
31,1242,1862068.9655172413,0.9108163173313832,0.1977093368768692,0.1879008412361145
31,1243,1862068.9655172413,0.9108436324572579,0.3501439094543457,0.417725533246994
31,1244,1862068.9655172413,0.9108709471559409,0.21886217594146729,0.18200165033340454
31,1245,1862068.9655172413,0.9108982613638666,0.2225709706544876,0.21187584102153778
31,1246,1862068.9655172413,0.9109255750178038,0.3711977005004883,0.3375358581542969
31,1247,1862068.9655172413,0.9109528880548531,0.23080335557460785,0.2586245536804199
31,1248,1862068.9655172413,0.9109802004124463,0.27435365319252014,0.24288590252399445
31,1249,1034482.7586206896,0.4233826774232122,0.002812035381793976,0.001086516655050218
31,1250,1586206.896551724,0.08809110703296136,0.013090086169540882,0.013090086169540882
31,1251,1482758.6206896552,0.7038000992249877,0.06298928707838058,0.05103486403822899
31,1252,1862068.9655172413,0.6944871474603709,0.13810881972312927,0.18829859793186188
31,1253,1551724.1379310344,0.24153350966215373,0.0015592348063364625,0.009522566571831703
31,1254,1862068.9655172413,0.24187992809609202,0.0015864778542891145,0.005957242101430893
31,1255,1862068.9655172413,0.24161035950844695,0.0015652584843337536,0.0026357227470725775
31,1256,1862068.9655172413,0.24134110511470705,0.00154420780017972,0.00154420780017972
31,1257,1862068.9655172413,0.24107216420817515,0.0015233271988108754,0.0015233271988108754
31,1258,1862068.9655172413,0.2408035360844454,0.1314290314912796,0.0015026155160740018
31,1259,1862068.9655172413,0.2405352200413934,0.0014820708893239498,0.0014820708893239498
31,1260,1862068.9655172413,0.24026721537916643,0.001461694948375225,0.001461694948375225
31,1261,1862068.9655172413,0.23999952140017405,0.0014414852485060692,0.0014414852485060692
31,1262,1862068.9655172413,0.2397321374090789,0.041692692786455154,0.0014214421389624476
31,1263,1862068.9655172413,0.23946506271278692,0.0014015651540830731,0.0014015651540830731
31,1264,1862068.9655172413,0.23919829662043773,0.009911333210766315,0.0009619775810278952
31,1265,1862068.9655172413,0.23893183844339608,0.001362306997179985,0.0012366793816909194
31,1266,1862068.9655172413,0.23866568749524172,0.0013429244281724095,0.0009821566054597497
31,1267,1862068.9655172413,0.23839984309176065,0.0009084625635296106,0.0013237063540145755
31,1268,1862068.9655172413,0.23813430455093593,0.0013046507956460118,0.0013046507956460118
31,1269,1862068.9655172413,0.23786907119293815,0.001285757403820753,0.0023900598753243685
31,1270,1862068.9655172413,0.2376041423401165,0.0017383204540237784,0.1437050849199295
31,1271,1862068.9655172413,0.23733951731699013,0.0008685290813446045,0.0012484574690461159
31,1272,1862068.9655172413,0.23707519545023834,0.0012300497619435191,0.0012300497619435191
31,1273,1862068.9655172413,0.23681117606869234,0.001211802358739078,0.001211802358739078
31,1274,1862068.9655172413,0.2365474585033258,0.0011937147937715054,0.0011937147937715054
31,1275,1862068.9655172413,0.23628404208724663,0.0034517154563218355,0.0011757874162867665
31,1276,1862068.9655172413,0.23602092615568723,0.0011580180143937469,0.003576112911105156
31,1277,1862068.9655172413,0.23575811004599645,0.0011404078686609864,0.0011404078686609864
31,1278,1862068.9655172413,0.2354955930976306,0.0011229554656893015,0.0011229554656893015
31,1279,1862068.9655172413,0.23523337465214456,0.004091023001819849,0.0010586959542706609
32,1280,1862068.9655172413,0.23497145405318365,0.0010885217925533652,0.0012320787645876408
32,1281,1862068.9655172413,0.2347098306464744,0.0010715402895584702,0.0010715402895584702
32,1282,1862068.9655172413,0.23444850377981655,0.0010547148995101452,0.0010547148995101452
32,1283,1862068.9655172413,0.23418747280307403,0.0010380439925938845,0.0010380439925938845
32,1284,1862068.9655172413,0.23392673706816655,0.0010215291986241937,0.0010215291986241937
32,1285,1862068.9655172413,0.2336662959290616,0.0010051679564639926,0.0010051679564639926
32,1286,1620689.6551724137,1.7173902045990446,2.05332350730896,1.726493239402771
32,1287,1862068.9655172413,2.187485779568455,3.1581265926361084,3.047734022140503
32,1288,1862068.9655172413,2.18553450535233,3.122424364089966,2.893547773361206
32,1289,1862068.9655172413,2.183590271619596,2.945096969604492,3.2945940494537354
32,1290,1862068.9655172413,2.181653038045407,3.0115671157836914,3.087717056274414
32,1291,1862068.9655172413,2.17972276462368,2.9147958755493164,3.4371907711029053
32,1292,1862068.9655172413,2.17779941166387,2.939277410507202,3.1834380626678467
32,1293,1862068.9655172413,2.1758829397877957,3.1612045764923096,3.0596425533294678
32,1294,1862068.9655172413,2.173973309926498,2.762742280960083,3.4604952335357666
32,1295,1862068.9655172413,2.1720704833171345,3.0160186290740967,2.7477166652679443
32,1296,1862068.9655172413,2.1701744214999215,3.316967248916626,3.3006086349487305
32,1297,1862068.9655172413,2.1682850863151013,2.742534637451172,2.8050272464752197
32,1298,1862068.9655172413,2.166402439899956,2.940485715866089,2.9556026458740234
32,1299,1862068.9655172413,2.1645264446858525,2.649235963821411,2.840707778930664
32,1300,1862068.9655172413,2.1626570633953235,3.0623044967651367,2.9681756496429443
32,1301,1862068.9655172413,2.1607942590391866,2.898020029067993,2.9070489406585693
32,1302,1862068.9655172413,2.158937994913696,2.7654263973236084,3.011265993118286
32,1303,1862068.9655172413,2.1570882345977282,3.2962913513183594,2.8110511302948
32,1304,1862068.9655172413,2.155244941950003,3.0149600505828857,2.967632293701172
32,1305,1862068.9655172413,2.153408081106333,2.9741108417510986,3.103296995162964
32,1306,1862068.9655172413,2.151577616476917,3.2225122451782227,2.970235824584961
32,1307,1862068.9655172413,2.1497535127436507,3.0719521045684814,2.7452518939971924
32,1308,1862068.9655172413,2.1479357348574846,2.875460624694824,2.8174095153808594
32,1309,1862068.9655172413,2.1461242480357976,3.1491401195526123,2.968916654586792
32,1310,1862068.9655172413,2.144319017759818,2.8383541107177734,2.839465856552124
32,1311,1862068.9655172413,2.14252000977206,2.849123239517212,3.057011365890503
32,1312,1862068.9655172413,2.1407271900738034,3.310206413269043,2.985802412033081
32,1313,1862068.9655172413,2.138940524922593,3.0424463748931885,2.8070294857025146
32,1314,1862068.9655172413,2.1371599808297708,2.7913076877593994,3.018582582473755
32,1315,1862068.9655172413,2.1353855245580418,2.731480360031128,2.8587653636932373
32,1316,1862068.9655172413,2.133617123119059,2.557788610458374,2.5946834087371826
32,1317,1862068.9655172413,2.1318547437710453,2.7346208095550537,3.197516679763794
32,1318,1862068.9655172413,2.1300983540164387,2.7563388347625732,2.800280809402466
32,1319,1862068.9655172413,2.1283479215995635,2.6173312664031982,2.815545082092285
33,1320,1862068.9655172413,2.1266034145043338,2.9689579010009766,3.1007578372955322
33,1321,1862068.9655172413,2.1248648009519773,2.94598126411438,3.341540575027466
33,1322,1862068.9655172413,2.1231320493987913,2.9940011501312256,2.7684166431427
33,1323,1862068.9655172413,2.1214051285339206,2.720216751098633,2.7688910961151123
33,1324,1862068.9655172413,2.119684007277161,3.100255250930786,2.793402671813965
33,1325,1862068.9655172413,2.1179686547767904,2.8330256938934326,2.9421002864837646
33,1326,1862068.9655172413,2.1162590404074235,2.976306676864624,2.6753194332122803
33,1327,1862068.9655172413,2.1145551337678907,2.8096485137939453,2.8576574325561523
33,1328,1862068.9655172413,2.1128569046791412,2.5584001541137695,2.6690561771392822
33,1329,1862068.9655172413,2.1111643231821713,2.638171434402466,2.5672121047973633
33,1330,1482758.6206896552,1.9787408468910852,2.50595760345459,2.429227590560913
33,1331,1862068.9655172413,2.7990335807831386,6.264024257659912,5.417893886566162
33,1332,1862068.9655172413,2.794955280556214,5.801673412322998,5.502708435058594
33,1333,1862068.9655172413,2.7908981966301067,5.652027606964111,5.81641149520874
33,1334,1862068.9655172413,2.7868621511631972,5.648477077484131,5.677103519439697
33,1335,1724137.9310344825,0.17284326514464315,0.0008995060925371945,0.0008995060925371945
33,1336,1862068.9655172413,0.17294030647009087,0.0019139401847496629,0.0008937811362557113
33,1337,1862068.9655172413,0.1726915767668611,0.0009084912016987801,0.0009084912016987801
33,1338,1862068.9655172413,0.17244310285715977,0.0009233097662217915,0.0014668403891846538
33,1339,1862068.9655172413,0.17219488422102122,0.0009382365387864411,0.0009387750178575516
33,1340,1862068.9655172413,0.17194692034001852,0.001453628414310515,0.0075041563250124454
33,1341,1862068.9655172413,0.1716992106972579,0.0009684122051112354,0.0009684122051112354
33,1342,1862068.9655172413,0.17145175477737104,0.000983661157079041,0.004977920558303595
33,1343,1862068.9655172413,0.17120455206651147,0.00099901610519737,0.00099901610519737
33,1344,1862068.9655172413,0.17095760205234675,0.001014478038996458,0.010248607955873013
33,1345,1862068.9655172413,0.17071090422405363,0.0010300450958311558,0.0010300450958311558
33,1346,1862068.9655172413,0.17046445807231267,0.0010457186726853251,0.010725858621299267
33,1347,1413793.103448276,0.04178775782098092,0.1875872164964676,0.2555048167705536
33,1348,1862068.9655172413,0.9633875318830974,0.13053233921527863,0.11683186888694763
33,1349,1862068.9655172413,0.9633841188081989,0.1784045249223709,0.1450643390417099
33,1350,1862068.9655172413,0.9633807400132564,0.32512593269348145,0.15950538218021393
33,1351,1862068.9655172413,0.9633773953793076,0.14024806022644043,0.14213144779205322
33,1352,1862068.9655172413,0.9633740847878287,0.14944130182266235,0.1304178684949875
33,1353,1862068.9655172413,0.9633708081207327,0.10685169696807861,0.15025104582309723
33,1354,1862068.9655172413,0.9633675652603665,0.21645669639110565,0.16628150641918182
33,1355,1862068.9655172413,0.9633643560895107,0.16652633249759674,0.1445983201265335
33,1356,1862068.9655172413,0.9633611804913764,0.18946309387683868,0.14356468617916107
33,1357,1655172.4137931033,0.7541995245536484,0.30452466011047363,0.26941555738449097
33,1358,1862068.9655172413,0.7539856385885115,0.3042886555194855,0.3042886555194855
33,1359,1862068.9655172413,0.7540834086702068,0.2881321609020233,0.2918723523616791
34,1360,1965517.2413793104,1.3666750063888025,0.631125271320343,0.6523992419242859
34,1361,1827586.2068965517,0.4732848056826499,0.03949246183037758,0.03688162937760353
34,1362,1862068.9655172413,0.8908137898058569,0.3512570858001709,0.2727353274822235
34,1363,1862068.9655172413,0.8908504119095703,0.28602030873298645,0.35452476143836975
34,1364,1862068.9655172413,0.8908870189080352,0.47681328654289246,0.21352769434452057
34,1365,1862068.9655172413,0.8909236107825742,0.2688537538051605,0.35526105761528015
34,1366,1862068.9655172413,0.8909601875146583,0.32348719239234924,0.3430720865726471
34,1367,1862068.9655172413,0.8909967490859068,0.35885533690452576,0.3569415509700775
34,1368,1862068.9655172413,0.8910332954780862,0.34854230284690857,0.29767313599586487
34,1369,1862068.9655172413,0.8910698266731095,0.27770110964775085,0.2735685110092163
34,1370,1862068.9655172413,0.8911063426530358,0.2971457540988922,0.30909794569015503
34,1371,1862068.9655172413,0.8911428434000688,0.2695107161998749,0.2676558196544647
34,1372,1862068.9655172413,0.8911793288965566,0.2718380391597748,0.3135770857334137
34,1373,1862068.9655172413,0.8912157991249909,0.2503472864627838,0.31018614768981934
34,1374,1862068.9655172413,0.8912522540680072,0.2378484457731247,0.22705788910388947
34,1375,1862068.9655172413,0.8912886937083815,0.29891690611839294,0.30557727813720703
34,1376,1862068.9655172413,0.891325118029032,0.348845511674881,0.3115691840648651
34,1377,1862068.9655172413,0.8913615270130175,0.35386955738067627,0.23414289951324463
34,1378,1862068.9655172413,0.8913979206435367,0.3117203414440155,0.29013192653656006
34,1379,1862068.9655172413,0.8914342989039278,0.24262666702270508,0.4568452835083008
34,1380,1034482.7586206896,0.11590327823253067,0.09076502174139023,0.05651167035102844
34,1381,1862068.9655172413,0.6731266711847238,0.09919893741607666,0.09585090726613998
34,1382,1862068.9655172413,0.6732518111142899,0.07344843447208405,0.1542927622795105
34,1383,1862068.9655172413,0.6733768509121737,0.16062557697296143,0.10164401680231094
34,1384,1862068.9655172413,0.6735017907045704,0.07131820917129517,0.17058514058589935
34,1385,1862068.9655172413,0.6736266306174529,0.1440591663122177,0.08240526914596558
34,1386,1862068.9655172413,0.6737513707765714,0.13350237905979156,0.11130537837743759
34,1387,1655172.4137931033,0.08085135078110671,0.056345969438552856,0.03961607441306114
34,1388,1862068.9655172413,0.08641301891961328,0.05182790383696556,0.040698617696762085
34,1389,1862068.9655172413,0.08617844711994924,0.06531073898077011,0.06169675290584564
34,1390,1862068.9655172413,0.08594409143840702,0.03479890897870064,0.0839272066950798
